Ontfangen	O
een	O
Missive	O
van	O
den	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
,	O
geschreven	O
alhier	O
in	O
den	B-LOC
Hage	I-LOC
den	O
elfden	B-DAT
deser	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haer	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
vier	B-DAT
en	I-DAT
twintighsten	I-DAT
Maert	I-DAT
laetstleden	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
aen	O
haer	O
Hoogh	O
Mogende	O
gepresenteert	O
,	O
by	O
de	O
Regenten	B-ORG
ende	I-ORG
Ingezetenen	I-ORG
van	I-ORG
Asten	B-LOC
,	I-LOC
Quartiere	I-LOC
van	I-LOC
Pelandt	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
;	O
versoeckende	O
,	O
om	O
geallegueerde	O
redenen	O
,	O
mede	O
te	O
mogen	O
hebben	O
het	O
effect	O
van	O
haer	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
negentienden	B-DAT
Julii	I-DAT
1704	I-DAT
.	O
,	O
tot	O
dedommagement	O
van	O
hare	O
schade	O
in	O
den	O
jare	O
1702	O
.	O
geleden	O
,	O
volgens	O
de	O
beëdighde	O
Lyste	O
aen	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
mits	O
desen	O
te	O
consenteren	O
in	O
het	O
voorschreve	O
versoeck	O
by	O
de	O
Supplianten	O
gedaen	O
,	O
en	O
werdt	O
dienvolgende	O
aen	O
haer	O
mede	O
geaccordeert	O
het	O
effect	O
van	O
haer	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
negentienden	B-DAT
Julii	I-DAT
1704	I-DAT
.	O
,	O
tot	O
dedommagement	O
van	O
hare	O
schade	O
in	O
den	O
jare	O
1702	O
.	O
geleden	O
,	O
volgens	O
de	O
beëdighde	O
Attestatie	O
nevens	O
de	O
voorschreve	O
Requeste	O
gevoeght	O
.	O
