ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	B-ORG
Staaten	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Holland	I-ORG
en	I-ORG
Westvriesland	I-ORG
,	O
geschreeven	O
alhier	O
den	O
Hage	O
den	O
veertienden	O
der	O
voorleede	O
maand	O
,	O
houdende	O
,	O
dat	O
den	O
dienst	O
en	O
commissie	O
van	O
den	O
Heer	O
Hendrick	O
de	O
Zee	O
,	O
regeerende	O
Burgermeester	O
der	O
Stad	O
Medenblick	O
,	O
als	O
gecommitteert	O
in	O
het	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
in	I-ORG
Westvriesland	I-ORG
en	I-ORG
het	I-ORG
Noorder	I-ORG
Quartier	I-ORG
,	O
stond	O
te	O
cesseeren	O
,	O
aan	O
haar	O
Hoogh	O
Mogende	O
voordraagende	O
den	O
Heere	O
Jan	O
Bourgonje	O
,	O
Oudburgermeester	O
en	O
Raad	O
van	O
de	O
voornoemde	O
Stad	O
;	O
verzoekende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
den	O
gemelde	O
Heere	O
Jan	O
Bourgonje	O
met	O
behoorlycke	O
Commissie	O
,	O
om	O
in	O
de	O
plaats	O
van	O
den	O
voornoemde	O
Heere	O
Hendrick	O
de	O
Zee	O
den	O
voorschreven	O
dienst	O
in	O
het	O
gemelde	O
Collegie	B-ORG
ter	I-ORG
Admiraliteyt	I-ORG
waar	O
te	O
neemen	O
,	O
geiieven	O
te	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
committeeren	O
gemelde	O
Heere	O
Bourgonje	O
tot	O
Raad	B-ORG
in	I-ORG
het	I-ORG
Collegie	I-ORG
ter	I-ORG
Admiraliteyt	I-ORG
in	I-ORG
Westvriesland	I-ORG
en	I-ORG
het	I-ORG
Noorder	I-ORG
Quartier	I-ORG
,	O
daar	O
toe	O
ten	O
sijnen	O
behoeve	O
Commissie	O
in	O
behoorlycke	O
forma	O
sal	O
worden	O
gedepecheert	O
,	O
doende	O
den	O
behoor	O
lycken	O
Eed	O
,	O
die	O
hy	O
nog	O
staande	O
Vergadering	O
heeft	O
afgeleght	O
.	O
