ONtfangen	O
een	O
Missive	O
van	O
den	O
Raadt	B-ORG
van	I-ORG
Stote	I-ORG
,	O
geschreven	O
alhier	O
in	O
den	B-LOC
Hage	I-LOC
den	O
achtienden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	B-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
elfden	B-DAT
April	I-DAT
laatstleden	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
dé	O
Regenten	B-ORG
van	I-ORG
het	I-ORG
Dorp	B-LOC
Eersel	I-LOC
,	I-LOC
Quartiere	I-LOC
van	I-LOC
Kempelandt	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	O
waar	O
by	O
de	O
selve	O
,	O
om	O
geallegeerde	O
redenen	O
versochten	O
Octroy	O
,	O
omme	O
voor	O
den	O
tydt	O
van	O
tien	O
jaren	O
,	O
ingaande	O
den	O
eersten	B-DAT
Januarii	I-DAT
seventien	I-DAT
hondert	I-DAT
sestien	I-DAT
,	O
reëlyck	O
te	O
mogen	O
omslaan	O
twee	O
geheele	O
verpondingen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
de	O
voorschreve	O
Regenten	B-ORG
van	I-ORG
Eersel	B-LOC
sal	O
werden	O
geaccordeert	O
,	O
gelyck	O
aan	O
haar	O
geaccordeert	O
werdt	O
mits	O
desen	O
,	O
continuatie	O
van	O
de	O
voorschreve	O
concessie	O
,	O
voor	O
den	O
tydt	O
van	O
acht	O
jaren	O
,	O
aanvangh	O
nemende	O
met	O
den	O
eersten	B-DAT
Januarii	I-DAT
seventien	I-DAT
hondert	I-DAT
sestien	I-DAT
,	O
met	O
last	O
om	O
het	O
geen	O
sy	O
verder	O
souden	O
mogen	O
van	O
nooden	O
hebben	O
,	O
te	O
vinden	O
by	O
een	O
personeelen	O
omslagh	O
over	O
hare	O
Ingezetenen	O
;	O
;	O
ende	O
dat	O
sy	O
dese	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
sullen	O
laten	O
aantekenen	O
ten	O
Comptoire	B-ORG
van	I-ORG
de	I-ORG
Domainen	I-ORG
te	I-ORG
'	B-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	O
omme	O
aan	O
den	O
Raadt	B-ORG
en	I-ORG
Rentmeester	I-ORG
Generaal	I-ORG
te	O
dienen	O
tot	O
sijn	O
narichtinge	O
.	O
