Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Josse	O
van	O
Robais	O
,	O
Koopman	B-HOE
tot	I-HOE
Abbeville	I-HOE
in	I-HOE
Piccardien	I-HOE
,	I-HOE
dogh	I-HOE
geboortigh	I-HOE
uyt	I-HOE
Zeelandt	I-HOE
,	I-HOE
en	I-HOE
Schoonvader	I-HOE
van	I-HOE
de	I-HOE
Bolanger	I-HOE
,	I-HOE
Koopman	B-HOE
tot	I-HOE
Leyden	I-HOE
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
mede	O
was	O
gedeputeert	O
om	O
de	O
geaccordeerde	O
Contributien	O
voor	O
hare	O
Provincie	O
te	O
helpen	O
furneren	O
,	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geallegeert	O
,	O
haer	O
Hoog	O
Mogende	O
Pasport	O
gratis	O
voor	O
den	O
tijdt	O
van	O
ses	O
maenden	O
,	O
om	O
met	O
sijne	O
Familie	O
en	O
Domesticquen	O
in	O
dese	O
Landen	O
te	O
mogen	O
komen	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
ten	O
behoeve	O
van	O
den	O
Suppliant	O
een	O
Pasport	O
gratis	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
om	O
voor	O
den	O
tijdt	O
van	O
ses	O
maenden	O
alhier	O
te	O
Lande	O
te	O
mogen	O
komen	O
.	O
