IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	O
van	O
Lynden	O
van	O
Swanenburg	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Zee	O
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
ter	O
voldoeninge	O
van	O
der	B-RES
selver	I-RES
Resolutie	I-RES
commissoriaal	I-RES
van	I-RES
den	I-RES
15	I-RES
January	I-RES
laatstleeden	I-RES
,	O
geëxamineert	O
de	O
Requeste	O
van	O
Johan	O
Hoele	O
,	O
Koopman	O
te	O
Rotterdam	O
,	O
houdende	O
,	O
dat	O
den	O
Suppliant	O
gaarne	O
van	O
Rotterdam	O
op	O
Bremen	O
soude	O
willen	O
versenden	O
ses	O
Cavelingen	O
Salpeter	O
,	O
bestaande	O
in	O
vier	O
en	O
vyfiig	O
Vaten	O
en	O
vyf	O
Proefvaatjes	O
,	O
gemerkt	O
K	O
.	O
B	O
.	O
No	O
.	O
51	O
a	O
104	O
,	O
het	O
welk	O
alleen	O
dienende	O
was	O
om	O
daar	O
van	O
Kruit	O
te	O
maaken	O
tot	O
het	O
springen	O
der	O
Bergwerken	O
en	O
Lootmynen	O
aldaar	O
.	O
Dat	O
den	O
Suppliant	O
in	O
vertrouwen	O
was	O
,	O
dat	O
sulks	O
aan	O
hem	O
niet	O
souden	O
worden	O
geweigert	O
,	O
in	O
consideratie	O
,	O
dat	O
haar	O
Hoog	O
Mogende	O
by	O
Resolutie	B-RES
van	I-RES
den	I-RES
6	I-RES
April	I-RES
des	I-RES
voor	I-RES
eeden	I-RES
jaars	I-RES
aan	O
den	O
Suppliant	O
bereids	O
hadden	O
geaccordeert	O
gelyke	O
permissie	O
,	O
om	O
vier	O
en	O
twintig	O
Vaten	O
en	O
3	O
Proefvaatjes	O
Salpeter	O
over	O
de	O
Wadde	O
na	O
Bremen	O
te	O
mogen	O
uitvoeren	O
.	O
Dat	O
ook	O
by	O
de	O
uitkomst	O
was	O
gebleeken	O
,	O
dat	O
door	O
het	O
versenden	O
van	O
de	O
voornoemde	O
Salpeter	O
beantwoord	O
was	O
aan	O
de	O
verwagting	O
van	O
soo	O
veel	O
te	O
eerder	O
en	O
beeter	O
Loot	O
in	O
deesen	O
Lande	O
te	O
bekoomen	O
,	O
soo	O
als	O
sulks	O
uit	O
de	O
betaalinge	O
der	O
inkoomende	O
Regten	O
by	O
de	O
Admiraliteit	O
op	O
de	O
Maze	O
in	O
de	O
maanden	O
Juny	O
en	O
July	O
van	O
het	O
afgeloopen	O
jaar	O
konde	O
worden	O
nagegaan	O
;	O
versoekende	O
den	O
Suppliant	O
om	O
de	O
gemelde	O
en	O
verdere	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
hem	O
onder	O
de	O
precautien	O
in	O
de	O
voorsz	O
Requeste	O
vermeld	O
,	O
wederom	O
gelieven	O
-	O
te	O
permitteren	O
,	O
om	O
de	O
voornoemde	O
Parthy	O
van	O
vier	O
en	O
vyftig	O
Vaaten	O
en	O
5	O
Proefvaatjes	O
Salpeter	O
,	O
gemerkt	O
K	O
.	O
B	O
.	O
No	O
.	O
51	O
a	O
104	O
,	O
van	O
Rotterdam	O
over	O
de	O
Wadde	O
na	O
Bremen	O
en	O
van	O
daar	O
na	O
het	O
Hanoversche	O
te	O
mogen	O
uttvoeren	O
.	O
En	O
daar	O
op	O
ingenoomen	O
hebbende	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweesende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deeser	O
Landen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
Suppliant	O
sal	O
worden	O
gepermitteert	O
,	O
gelyk	O
geschied	O
mits	O
deesen	O
,	O
om	O
de	O
ses	O
Cavelingen	O
Salpeter	O
,	O
bestaande	O
in	O
54	O
Vaten	O
en	O
5	O
Proefvaatjes	O
,	O
en	O
ten	O
Requeste	O
breeder	O
gemeld	O
,	O
over	O
de	O
Wadden	O
na	O
Bremen	O
te	O
mogen	O
uitvoeren	O
,	O
mits	O
by	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maze	O
worde	O
gesteld	O
behoorlyke	O
cautie	O
ten	O
beloope	O
van	O
de	O
drievoudige	O
waarde	O
,	O
dat	O
binnen	O
seekeren	O
convenabelen	O
tyd	O
ten	O
genoegen	O
van	O
welgemelde	O
Collegie	O
sal	O
worden	O
beweesen	O
,	O
niet	O
alleen	O
dat	O
de	O
voorsz	O
Salpeter	O
in	O
het	O
Cheurvorstendom	O
Hanover	O
dadelyk	O
is	O
gearriveert	O
en	O
opgeslagen	O
,	O
maar	O
dat	O
ook	O
deselve	O
aldaar	O
alleenlyk	O
gebruikt	O
is	O
of	O
sal	O
worden	O
tot	O
explosie	O
van	O
de	O
Bergwerken	O
en	O
Lootmynen	O
,	O
op	O
verbeurte	O
van	O
de	O
voorsz	O
drievoudige	O
waarde	O
.	O
