ONtfangen	O
een	O
Missive	O
van	O
bet	O
Collegie	O
ter	O
Admiraliteyt	O
op	O
de	O
Maaze	O
,	O
geschreeven	O
te	O
Rotterdam	O
den	O
vyfden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
het	O
Fregat	O
het	O
Hof	O
St	O
.	O
Jans	O
Kercke	O
van	O
ses	O
en	O
dertigh	O
stukken	O
Kanon	O
,	O
door	O
hun	O
volgens	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
aghtienden	I-RES
January	I-RES
seeventien	I-RES
honderd	I-RES
seeven	I-RES
en	I-RES
vyftigh	I-RES
,	O
in	O
den	O
selven	O
jaare	O
seeventien	O
honderd	O
seeven	O
en	O
vyftigh	O
,	O
in	O
dienst	O
gebraght	O
,	O
onder	O
den	O
Capiteyn	O
van	O
Hoogwerff	O
,	O
en	O
seedert	O
eerst	O
by	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
sestienden	I-RES
Mey	I-RES
seeventien	I-RES
honderd	I-RES
aght	I-RES
en	I-RES
vyftigh	I-RES
,	I-RES
en	I-RES
nader	I-RES
by	I-RES
die	I-RES
van	I-RES
den	I-RES
ses	I-RES
en	I-RES
twintighsten	I-RES
Augusty	I-RES
seeventien	I-RES
honderd	I-RES
aght	I-RES
en	I-RES
wystigh	I-RES
,	O
tot	O
eene	O
reyse	O
na	O
Algiers	O
in	O
dienst	O
gecontinueert	O
,	O
onlanghs	O
in	O
de	O
Goede	O
Rheede	O
zynde	O
binnen	O
gevallen	O
,	O
van	O
een	O
Convoy	O
na	O
de	O
Boght	O
,	O
daar	O
toe	O
het	O
selve	O
,	O
na	O
dat	O
met	O
den	O
Schout	O
by	O
Naght	O
Sels	O
van	O
Algiers	O
was	O
geretourneert	O
,	O
was	O
geëmployeert	O
;	O
den	O
Capiteyn	O
Hoogwerff	O
aan	O
hun	O
had	O
te	O
kennen	O
gegeeven	O
,	O
dat	O
het	O
selve	O
Schip	O
door	O
de	O
langheyd	O
van	O
dienst	O
soo	O
vervuylt	O
en	O
ontset	O
was	O
,	O
dat	O
het	O
selve	O
noodsaackelijck	O
in	O
het	O
Dok	O
schoongemaacks	O
en	O
gerepareert	O
moeste	O
worden	O
,	O
dat	O
daarom	O
na	O
behioorlijcke	O
examen	O
en	O
bevindingh	O
,	O
dat	O
het	O
selve	O
Schip	O
niet	O
langer	O
soude	O
kunnen	O
dienen	O
,	O
ordre	O
hadden	O
gestelt	O
om	O
het	O
selve	O
op	O
de	O
Haven	O
van	O
Hellevoetsluys	O
te	O
doen	O
brengen	O
,	O
en	O
in	O
het	O
Dok	O
te	O
doen	O
repareeren	O
,	O
en	O
om	O
de	O
daar	O
op	O
zynde	O
Manschap	O
uyt	O
den	O
dienst	O
van	O
den	O
Lande	O
te	O
dimitteeren	O
,	O
soo	O
noghtans	O
,	O
dat	O
sy	O
alvoorens	O
hadden	O
doen	O
probeeren	O
,	O
of	O
eenige	O
der	O
selve	O
door	O
een	O
maatige	O
praemie	O
souden	O
kunnen	O
worden	O
geanimeert	O
om	O
sigh	O
vrywilligh	O
wederom	O
in	O
'	O
s	O
Lands	O
dienst	O
te	O
begeeven	O
,	O
op	O
eene	O
van	O
de	O
drie	O
Scheepen	O
van	O
het	O
gemelde	O
Collegie	O
,	O
die	O
volgens	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
vyfden	I-RES
Maart	I-RES
deeses	I-RES
jaars	I-RES
moesten	O
worden	O
geëquipeert	O
,	O
en	O
met	O
deese	O
loopende	O
maand	O
in	O
gereedheyd	O
moesten	O
zyn	O
,	O
het	O
welek	O
hun	O
oock	O
in	O
soo	O
verre	O
was	O
geJuckt	O
,	O
dat	O
veele	O
van	O
de	O
Manschap	O
van	O
gemelde	O
Schip	O
sigh	O
in	O
dienst	O
had	O
begeeven	O
onder	O
de	O
Capiteynen	O
vander	O
Gon	O
en	O
Pichot	O
,	O
dewelcke	O
sy	O
verwagten	O
dat	O
daar	O
door	O
in	O
korten	O
souden	O
hebben	O
het	O
eompleet	O
van	O
haare	O
Manschappen	O
en	O
gereed	O
souden	O
