ONtfangen	O
een	O
Missive	O
van	O
den	O
Raadt	O
van	O
Staate	O
,	O
geschreven	O
alhier	O
in	O
den	O
,	O
Hage	O
den	O
derden	B-DAT
deeser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
in	O
gevolge	O
ende	O
tot	O
voldoeninge	O
van	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
derden	B-DAT
der	I-DAT
voorlede	I-DAT
maandt	I-DAT
,	O
der	O
selver	O
advis	O
op	O
de	O
Requeste	O
van	O
de	O
Regenten	O
van	O
Wintelre	O
,	O
Quartier	O
van	O
Kempelandt	O
,	O
Meyerye	O
van	O
'	O
s	O
Hertogenbosch	O
,	O
versoeckende	O
remissie	O
van	O
een	O
somme	O
van	O
seven	O
hondert	O
tnegentigh	O
guldens	O
eene	O
stuyver	O
vier	O
penningen	O
,	O
wegens	O
de	O
verpondingen	O
en	O
koninghsbeeden	O
van	O
haare	O
wechgeraackte	O
Huysen	O
,	O
volgens	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
seventienden	B-DAT
Julii	I-DAT
seventien	I-DAT
hondert	I-DAT
twintig	I-DAT
,	O
als	O
mede	O
van	O
de	O
verpondingen	O
en	O
beeden	O
van	O
haare	O
ledigh	O
leggende	O
Landeryen	O
,	O
welcke	O
sedert	O
den	O
jaare	B-DAT
seventien	I-DAT
hondert	I-DAT
twintig	I-DAT
ongecultiveert	O
zyn	O
blyven	O
leggen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
aan	O
de	O
Supplianten	O
sal	O
werden	O
geaccordeert	O
,	O
gelijck	O
aan	O
haar	O
geaccordeert	O
werdt	O
mits	O
desen	O
,	O
remissie	O
der	O
verpondingen	O
en	O
beeden	O
van	O
haare	O
desert	O
leggende	O
Landeryen	O
,	O
bedragende	O
de	O
selve	O
verpondingen	O
jaarlijcks	O
hondert	O
twee	O
en	O
seventigh	O
guldens	O
negen	O
stuyvers	O
,	O
en	O
de	O
beeden	O
aght	O
en	O
veertigh	O
guldens	O
twee	O
stuyvers	O
ses	O
penningen	O
,	O
beyde	O
voor	O
den	O
tydt	O
van	O
vier	O
jaaren	O
,	O
te	O
beginnen	O
met	O
Januarii	B-DAT
seventien	I-DAT
hondert	I-DAT
twee	I-DAT
en	I-DAT
twintigh	I-DAT
,	O
wanneer	O
haar	O
Hoogh	O
Mogende	O
voorige	O
Concessie	O
is	O
geëxpireert	O
,	O
ende	O
werdt	O
het	O
verdere	O
versoeck	O
by	O
de	O
voorschreve	O
Requeste	O
gedaan	O
,	O
mits	O
desen	O
afgewesen	O
.	O
