ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
Rumpf	I-PER
,	I-PER
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
extraordinaris	I-HOE
Envoye	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
sijne	B-PER
Majesteyt	I-PER
den	I-PER
Koningh	I-PER
van	I-PER
Sweeden	B-LOC
,	O
geschreven	O
te	O
Stockholm	B-LOC
den	O
vierden	B-DAT
deser	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
houdende	O
advertentie	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
