Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Harmen	O
Hendrick	O
Ginck	O
,	O
Lieutenant	B-HOE
in	I-HOE
het	I-HOE
Regiment	I-HOE
van	I-HOE
den	I-HOE
Collonel	B-HOE
de	I-HOE
Caris	I-HOE
,	O
houdende	O
dat	O
in	O
het	O
voorschreve	O
Regiment	O
was	O
komen	O
te	O
overlyden	O
den	O
Capiteyn	B-HOE
Gille	I-PER
de	I-PER
Roye	I-PER
,	O
staende	O
ter	O
dispositie	O
van	O
haer	O
Hoog	O
Mogende	O
,	O
was	O
komen	O
te	O
vaceren	O
;	O
versoeckende	O
derhalven	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
hem	O
Suppliant	O
met	O
de	O
voorschreve	O
vacante	O
Compagnie	O
te	O
begunstigen	O
,	O
ende	O
ten	O
dien	O
fine	O
Commissie	O
in	O
forma	O
te	O
laten	O
expedieren	O
:	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Requeste	O
gesteldt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-PER
van	I-PER
Welderen	I-PER
,	I-COM
ende	I-COM
andere	I-COM
haer	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
Militaire	I-COM
saecken	I-COM
,	O
om	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
