ONtfangen	O
een	O
Missive	O
van	O
de	O
Magistraat	B-HOE
van	I-HOE
Zas	I-HOE
van	I-HOE
Gent	I-HOE
,	O
geschreeven	O
aldaar	O
den	O
seevenden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
in	O
den	O
jaare	O
-	O
sceventien	O
honderd	O
seeven	O
en	O
veertigh	O
was	O
omver	O
gewaayt	O
een	O
der	O
beyde	O
geoctroyeerde	O
Koorn-Windmoolens	O
binnen	O
des	O
gemelde	O
Stads	O
Wallen	O
staande	O
,	O
waarom	O
gemelde	O
Magistraat	B-HOE
dan	O
oock	O
een	O
-	O
en	O
andermaalen	O
de	O
Eygenaars	O
der	O
beyde	O
geoctroyeerde	O
Koorn-Windmoolens	O
hadde	O
aangesoght	O
,	O
ten	O
eynde	O
sy	O
,	O
in	O
gevolge	O
van	O
de	O
contenue	O
van	O
het	O
aan	O
hun	O
verleende	O
Octroy	O
,	O
houdende	O
,	O
dat	O
sy	O
twee	O
Koorn-Windmoolens	O
,	O
en	O
een	O
Rosmoolen	O
ten	O
dienste	O
van	O
de	O
Ingeseetenen	B-HOE
en	O
Militie	B-HOE
moesten	O
hebben	O
en	O
onderhouden	O
,	O
ten	O
minste	O
de	O
tweede	O
Koorn-Windmoolen	O
weder	O
souden	O
opreghten	O
en	O
herstellen	O
,	O
dogh	O
t'elckens	O
te	O
vergeefs	O
;	O
hebbende	O
den	O
Scheepen	B-HOE
Samuel	O
du	O
Pont	O
,	O
administreerende	O
de	O
eene	O
helft	O
van	O
die	O
Moolens	O
voor	O
seeckere	O
Weduwe	B-HOE
van	O
Houte	O
,	O
kunnen	O
goedvinden	O
,	O
niet	O
alleen	O
sulcks	O
te	O
declineeren	O
,	O
maar	O
ook	O
in	O
de	O
Vergaderinge	O
selfs	O
te	O
avanceeren	O
,	O
dat	O
gemelde	O
Magistraat	B-HOE
niet	O
bevoeght	O
was	O
hem	O
daar	O
over	O
te	O
onderhouden	O
,	O
als	O
een	O
saacke	O
ten	O
eenemaal	O
buyten	O
haar	O
;	O
soo	O
als	O
het	O
oock	O
den	O
tweeden	B-HOE
Eygenaar	I-HOE
en	I-HOE
Participant	I-HOE
,	O
zynde	O
eenen	O
Pieter	O
van	O
Kerckhoven	O
,	O
woonende	B-HOE
te	I-HOE
Assenede	I-HOE
,	I-HOE
Oostenrycksch	I-HOE
Territoir	I-HOE
,	O
had	O
konnen	O
gelusten	O
den	O
Burgermeester	B-HOE
,	O
welcke	O
over	O
gemelde	O
tweede	O
Moolen	O
te	O
spreecken	O
,	O
hadde	O
ontbooden	O
,	O
te	O
doen	O
antwoorden	O
,	O
dat	O
hy	O
Burgermeester	B-HOE
wiste	O
,	O
waar	O
dat	O
hy	O
Kerckhoven	O
woonde	O
;	O
versoeckende	O
gemelde	O
Magistraat	B-HOE
derhalven	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
haare	O
authoriteyt	O
in	O
deesen	O
gelieven	O
te	O
interponeeren	O
,	O
en	O
de	O
Eygenaars	O
der	O
gemelde	O
beyde	O
Koorn-Windmoolens	O
te	O
gelasten	O
,	O
van	O
ten	O
spoedighsten	O
de	O
tweede	O
KoornWindmooolen	O
weder	O
op	O
te	O
reghten	O
,	O
of	O
dat	O
by	O
ontstentenisse	O
van	O
dien	O
hun	O
geconcedeerr	O
Octroy	O
sal	O
werden	O
ingetrocken	O
,	O
en	O
aan	O
anderen	O
gepermitteert	O
om	O
een	O
of	O
meer	O
Koorn-Windmoolens	O
aldaar	O
te	O
moogen	O
opreghten	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Missive	O
gesonden	O
sal	O
werden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
om	O
der	O
selver	O
advis	O
daar	O
op	O
aan	O
haar	O
Hoogh	O
Mogende	O
te	O
laaten	O
toekoomen	O
.	O
