DOENtfangen	O
een	O
Missive	O
van	O
het	O
Canton	B-LOC
van	I-LOC
Zurich	I-LOC
,	O
geschreven	O
te	O
Zurich	B-LOC
den	O
negenden	B-DAT
Januarii	I-DAT
laetstleden	I-DAT
,	O
houdende	O
,	O
dat	O
sy	O
onderricht	O
waren	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
wel	O
mochten	O
goetvinden	O
een	O
veranderinge	O
te	O
maecken	O
met	O
het	O
Battaillon	B-ORG
van	I-ORG
den	I-ORG
Generael	B-PER
Grave	I-PER
van	I-PER
Dhona	B-LOC
,	O
en	O
hem	O
een	O
ander	O
Regiment	O
Switsers	O
aen	O
te	O
betrouwen	O
,	O
waer	O
door	O
alsdan	O
wederom	O
vacant	O
soude	O
komen	O
te	O
werden	O
het	O
Battaillon	O
het	O
welck	O
eertijdts	O
haren	O
Burger	B-HOE
den	I-HOE
Overste	I-HOE
Johan	I-PER
Caspar	I-PER
Hirtsel	I-PER
eenige	O
jaren	O
hadde	O
gehadt	O
;	O
dat	O
sy	O
by	O
de	O
voorschreve	O
occasie	O
sich	O
hadden	O
erinnert	O
,	O
in	O
wat	O
voegen	O
sy	O
by	O
de	O
laetst	O
voorgevallene	O
vacatie	O
,	O
wanneer	O
den	O
voornoemden	O
Hirtsel	B-PER
aen	O
sijne	O
wonde	O
,	O
in	O
haer	O
Hoogh	O
Mogende	O
dienst	O
,	O
by	O
de	O
belegeringe	O
van	O
Ryssel	B-LOC
bekomen	O
,	O
was	O
overleden	O
,	O
haer	O
Hoogh	O
Mogende	O
des	B-HOE
selfs	I-HOE
Broeder	I-HOE
den	I-HOE
Collonel	I-HOE
Salomon	I-PER
Hirtsel	I-PER
tot	O
de	O
successie	O
van	O
des	O
Overledens	B-HOE
plaetse	O
hadden	O
gerecommandeert	O
,	O
doch	O
dat	O
haer	O
Hoogh	O
Mogende	O
doenmaels	O
over	O
de	O
vacante	O
Charges	O
albereydts	O
hadden	O
gedisponeert	O
,	O
waer	O
door	O
hare	O
voorschreve	O
recommandatie	O
te	O
laet	O
was	O
ingekomen	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Missive	O
geallegeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
den	O
voornoemden	O
Salomon	B-PER
Hirtsel	I-PER
tot	O
Collonel	B-HOE
over	I-HOE
het	I-HOE
voorschreve	I-HOE
Battaillon	B-ORG
van	I-ORG
den	I-ORG
Lieutenant	B-PER
-	I-PER
Generael	I-PER
Grave	I-PER
van	I-PER
Dhona	B-LOC
gelieven	O
te	O
éligeren	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincie	I-ORG
van	I-ORG
Hollandt	I-ORG
ende	I-ORG
West-Vrieslandt	I-ORG
de	O
voorschreve	O
Missive	O
copielijck	O
overgenomen	O
,	O
om	O
in	O
den	O
haren	O
breder	O
gecommuniceert	O
te	O
werden	O
.	O
