Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
N	B-PER
.	I-PER
Hermitage	I-PER
,	O
houdende	O
,	O
dat	O
hy	O
Suppliant	O
tot	O
herstellinge	O
van	O
sijn	O
gesontheyt	O
sigh	O
genootsaeckt	O
bevondt	O
,	O
op	O
den	O
raedt	O
der	O
Medicus	B-HOE
,	O
van	O
lucht	O
te	O
veranderen	O
;	O
versoeckende	O
,	O
vermits	O
den	O
jegenwoordigen	O
staet	O
van	O
saecken	O
in	O
Engelande	B-LOC
,	O
sijn	O
Suppliants	O
absentie	O
geen	O
verhinderinge	O
aen	O
haer	O
Hoogh	O
Mogende	O
affaires	O
konde	O
geven	O
,	O
dat	O
haer	O
Hoog	O
Mogende	O
hem	O
Suppliant	O
gelieven	O
te	O
permitteren	O
om	O
voor	O
eenigen	O
tijdt	O
in	O
dese	O
Landen	O
te	O
mogen	O
komen	O
.	O
Waer	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
aen	O
den	O
Suppliant	O
sal	O
werden	O
gepermitteert	O
,	O
soo	O
als	O
hem	O
gepermitteert	O
werdt	O
mits	O
desen	O
,	O
om	O
voor	O
eenigen	O
tijdt	O
uyt	O
Engelandt	B-LOC
herwaerts	O
te	O
mogen	O
komen	O
.	O
