ONtfangen	O
een	O
Missive	O
van	O
het	O
Collegie	O
ter	O
Admiraliteit	O
te	O
Amsterdam	O
,	O
geschreeven	O
aldaar	O
den	O
12	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
in	O
gevolge	O
en	O
tot	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
10	O
daar	O
te	O
vooren	O
,	O
der	O
selver	O
advis	O
op	O
de	O
Memorie	O
van	O
den	O
Heer	O
Vicomte	O
de	O
la	O
Herreria	O
,	O
Minister	B-HOE
Plenipotentiaris	I-HOE
van	I-HOE
sijne	B-HOE
Majesteit	I-HOE
den	I-HOE
Koning	I-HOE
van	I-HOE
Spagne	I-HOE
;	O
versoekende	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
tot	O
het	O
aanwerven	O
van	O
dertig	O
Matroosen	O
,	O
om	O
een	O
Vaartuig	O
te	O
Amsterdam	O
gebouwt	O
,	O
en	O
gelaaden	O
voor	O
reekening	O
van	O
hoogstgedagte	O
sijne	B-HOE
Majesteit	I-HOE
,	O
na	O
de	O
Haven	O
van	O
Cadix	O
te	O
mogen	O
overvoeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
conform	O
het	O
voorsz	O
advis	O
een	O
Antwoord	O
op	O
de	O
Memorie	O
van	O
gemelde	O
Heere	O
Vicomte	B-HOE
de	I-HOE
la	I-HOE
Herreria	I-HOE
-	O
sal	O
worden	O
geformeert	O
.	O
