ONtfangen	O
een	O
Missive	O
van	O
de	O
Magistraet	B-ORG
der	I-ORG
Stadt	I-ORG
Ryssel	I-ORG
,	O
geschreven	O
aldaer	O
den	O
negentienden	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
,	O
dat	O
den	O
Intendant	O
de	O
Bernieres	O
aen	O
de	O
Gedeputeerden	O
van	O
de	O
gemelde	O
Magistraet	O
-	O
over	O
het	O
liquideren	O
van	O
de	O
schulden	O
door	O
de	O
Franschen	O
gecontracteert	O
,	O
hadde	O
gedeclareert	O
ordres	O
te	O
hebben	O
van	O
sijn	O
Koningh	O
,	O
om	O
by	O
het	O
vereffenen	O
ende	O
sluyten	O
der	O
gemelde	O
liquidatie	O
,	O
te	O
eysschen	O
dat	O
de	O
Osftagiers	O
,	O
gedetineert	O
binnen	O
de	O
Citadelle	O
aldaer	O
,	O
wederom	O
mochten	O
werden	O
gesonden	O
binnen	O
de	O
voorschreve	O
Stadt	O
,	O
ofte	O
soodanige	O
andere	O
Plaetsen	O
als	O
men	O
soude	O
mogen	O
goetvinden	O
,	O
om	O
aldaer	O
op	O
haer	O
woordt	O
van	O
eer	O
in	O
vryheyt	O
te	O
mogen	O
verblyven	O
.	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Welderen	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
saecken	O
van	O
Ryssel	O
en	O
Doornick	O
,	O
om	O
met	O
ende	O
nevens	O
eenige	O
Heeren	B-ORG
Gecommitteerden	I-ORG
uyt	I-ORG
den	I-ORG
Raedt	I-ORG
van	I-ORG
State	I-ORG
,	O
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
