Ontfangen	O
eenen	O
brieff	O
vanden	O
heer	B-HOE
dan	I-HOE
Loqueren	I-HOE
vanden	O
xien	O
.	O
deses	O
,	O
Inhoudende	O
credentie	O
optten	O
Capiteyn	B-HOE
Ruijs	O
,	O
die	O
d'heeren	O
Staten	O
ter	O
Vergaderinge	O
verhaelt	O
heeft	O
tgene	O
dat	O
des	O
daechs	O
te	O
vooren	O
binnen	O
heusden	O
was	O
gepasseert	O
by	O
eenige	O
Soldaten	B-HOE
vande	I-HOE
Compaignie	I-HOE
vanden	I-HOE
Capiteyn	B-HOE
Connock	I-HOE
die	O
bekennen	O
dat	O
zy	O
voorhadden	O
inder	O
nacht	O
totten	O
vyant	O
ouer	O
te	O
loopen	O
.	O
Is	O
nae	O
deliberatie	O
geordonneert	O
daerop	O
d'antwoorden	O
dat	O
d'heeren	O
Staten	O
noodich	O
vinden	O
,	O
dat	O
d'voors	O
.	O
Soldaten	B-HOE
scherpelyck	O
werden	O
geexamineert	O
ende	O
ondervraecht	O
,	O
Oft	O
onder	O
derseluer	O
beleydt	O
omme	O
totten	O
vyant	O
ouer	O
te	O
loopen	O
egeen	O
verraderyen	O
is	O
gemenght	O
,	O
Ingevalle	O
zae	O
,	O
dat	O
hy	O
deselue	O
sal	O
doen	O
straffen	O
naer	O
vereysch	O
der	O
saecken	O
,	O
Anderssins	O
by	O
soo	O
verre	O
als	O
daeronder	O
egeen	O
verraderyen	O
schuijlt	O
,	O
dat	O
d'heeren	O
Staten	O
meeninge	O
is	O
,	O
dat	O
hy	O
d'voors	O
.	O
gevangens	O
sal	O
doen	O
examineren	O
met	O
alle	O
circumstantien	O
omme	O
te	O
weeten	O
Onder	O
oft	O
by	O
wyens	O
beleydt	O
,	O
dat	O
d'Engelschen	B-HOE
ende	I-HOE
Schotten	I-HOE
inden	I-HOE
dienst	I-HOE
deser	I-HOE
landen	I-HOE
wesende	O
vanden	O
zeluen	O
dienst	O
