IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
de	O
Weduwe	B-HOE
Claas	O
Simons	O
Heyn	O
,	O
woonende	O
te	O
Zaandam	O
,	O
meede	B-HOE
Rheedersse	I-HOE
en	I-HOE
Boekhoudersse	I-HOE
van	I-HOE
het	I-HOE
Schip	I-HOE
de	I-HOE
Cornelis	I-HOE
;	O
versoekende	O
permissie	O
om	O
het	O
voorschreve	O
Schip	O
,	O
desselfs	O
Vleet	O
en	O
Toebehooren	O
Chet	O
welk	O
vermits	O
het	O
gecontinueerde	O
verbod	O
van	O
de	O
Groenlandsche	O
Visscherye	O
seedert	O
den	O
jaare	O
1780	O
leedig	O
heeft	O
moeten	O
blyven	O
leggen	O
)	O
onvermindert	O
de	O
respective	O
Placaaten	O
op	O
het	O
voorsz	O
stuk	O
geëmaneert	O
,	O
en	O
met	O
dispensatie	O
van	O
deselve	O
,	O
te	O
moogen	O
verkoopen	O
,	O
des	O
dat	O
het	O
selve	O
aan	O
geen	O
Onderdanen	B-HOE
van	I-HOE
den	I-HOE
Koning	B-HOE
van	I-HOE
Groot-Brittannien	I-HOE
werde	O
getransporteert	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	B-HOE
Torck	I-HOE
van	I-HOE
Rosendaal	I-HOE
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
saaken	O
van	O
de	O
Zee	O
,	O
om	O
te	O
visiteeren	O
,	O
examineeren	O
,	O
daar	O
op	O
in	O
te	O
neemen	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
Gecommitteerden	O
uit	O
de	O
respecttive	O
Collegien	O
ter	O
Admiraliteit	O
deeser	O
Landen	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
