Op	O
de	O
Requeste	O
van	O
Frangois	B-PER
de	I-PER
Muxua	I-PER
,	I-PER
Major	B-HOE
in	I-HOE
het	I-HOE
Regiment	I-HOE
Cavallerye	I-HOE
van	I-HOE
den	I-HOE
Baron	B-HOE
de	I-HOE
Heyder	I-HOE
;	O
in	O
Spaenschen	O
dienst	O
,	O
en	O
Krijghsgevangen	O
gemaeckt	O
in	O
het	O
forceren	O
der	O
Linien	O
in	O
Brabandt	B-LOC
,	O
ende	O
in	O
arrest	O
tot	O
Rhenen	B-LOC
;	O
versoeckende	O
haer	O
Hoogh	O
Mogende	O
permissie	O
ende	O
Pasport	O
,	O
om	O
voor	O
den	O
tijdt	O
van	O
een	O
of	O
twee	O
maenden	O
van	O
hier	O
na	O
Brussel	B-LOC
te	O
mogen	O
gaen	O
;	O
is	O
na	O
voorgaende	O
deliberatie	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
in	O
het	O
voorschreve	O
versoeck	O
niet	O
kan	O
werden	O
getreden	O
,	O
ende	O
werdt	O
dienvolgende	O
het	O
selve	O
afgewesen	O
.	O
