De	O
goetgeuonden	O
ende	O
eyen	O
volgende	O
den	O
Deere	B-PER
van	I-PER
Mobesbergen	B-LOC
verzocht	O
Syner	B-PER
G	I-PER
.	I-PER
den	I-PER
Graue	I-PER
van	I-PER
Moeurs	B-LOC
benevens	O
die	O
Gedeputeerde	B-ORG
wten	I-ORG
raede	I-ORG
van	I-ORG
State	I-ORG
te	O
willen	O
assisteren	O
int	O
effectueren	O
vande	O
resolutie	B-RES
saterdage	B-DAT
lestleden	I-DAT
genomen	O
aengaende	O
het	O
aaengrypen	O
ende	O
ouervallen	O
vande	O
schansse	B-LOC
te	I-LOC
Wiele	I-LOC
geslagen	O
opde	O
Rimiere	B-LOC
vande	I-LOC
Eecke	I-LOC
by	O
den	O
Ouersten	B-HOE
Schenck	I-PER
,	O
ende	O
Lmman	B-LOC
vygh	O
tegen	O
de	O
publicqiue	O
authoriteyt	O
,	O
ende	O
tot	O
dyen	O
eynde	O
inde	O
provintie	B-LOC
van	I-LOC
Utrecht	I-LOC
te	O
voirderen	O
tgene	O
byden	O
Raedt	B-ORG
van	I-ORG
State	I-ORG
,	O
ende	O
zyne	O
voers	O
G	O
.	O
daertoe	O
aen	O
geschut	O
,	O
volck	O
viures	O
,	O
ende	O
munitien	O
van	O
oorloge	O
vande	O
zelue	O
provintie	O
zal	O
worden	O
verzocht	O
.	O
Coeleggende	O
die	O
Gedeputeerde	B-ORG
van	I-ORG
Hollant	I-ORG
dat	O
de	O
Staten	O
vande	O
zelue	O
provintie	O
Insgelix	O
,	O
van	O
heuren	O
twegen	O
alle	O
debuoir	O
zullen	O
doen	O
,	O
daermede	O
de	O
voers	O
Resolutie	O
ten	O
effecte	O
moghte	O
gebrocht	O
wordden	O
.	O
