IS	O
ter	O
Vergaderinge	O
geleesen	O
de	O
Requeste	O
van	O
Bartel	B-PER
vander	I-PER
Vliet	I-PER
en	I-PER
Jan	I-PER
Verkox	I-PER
,	I-PER
Kerkmeesters	B-HOE
van	I-HOE
de	I-HOE
Roomsche	B-ORG
Gemeente	I-ORG
der	I-ORG
Heerlykheid	B-LOC
van	I-LOC
Waelre	I-LOC
,	I-LOC
OQuartiere	I-LOC
van	I-LOC
Kempeland	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
;	O
versoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
aan	O
hun	O
gelieven	O
te	O
permitteeren	O
,	O
om	O
het	O
Dak	O
van	O
haar	O
Kerkschuur	O
,	O
dat	O
van	O
Stroo	O
is	O
,	O
met	O
Stroo	O
te	O
mogen	O
opdekken	O
daar	O
sulks	O
noodig	O
is	O
;	O
dat	O
de	O
Cosynen	O
en	O
Deuren	O
,	O
geverwd	O
zynde	O
met	O
een	O
roode	O
en	O
blaauwe	O
eenvoudige	O
couleur	O
,	O
weederom	O
met	O
een	O
gelyke	O
couleur	O
mogen	O
doen	O
opverwen	O
,	O
gelyk	O
meede	O
de	O
Gebindstylen	O
en	O
dat	O
geene	O
dat	O
niet	O
geverwd	O
is	O
tot	O
conservatie	O
van	O
het	O
Hout	O
,	O
en	O
deselve	O
te	O
repareeren	O
daar	O
het	O
van	O
nooden	O
is	O
;	O
en	O
laatstelyk	O
,	O
om	O
deselve	O
van	O
binnen	O
tegens	O
het	O
Stroo	O
Dak	O
tot	O
styving	O
van	O
het	O
Gebouw	O
en	O
om	O
verdere	O
reedenen	O
te	O
mogen	O
beschieten	O
met	O
Planken	O
,	O
gelyk	O
sulks	O
van	O
ouds	O
is	O
geweest	O
boven	O
de	O
Autaaren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Requeste	O
gesonden	O
sal	O
worden	O
aan	O
den	O
Drossard	B-HOE
der	I-HOE
gemelde	I-HOE
Heerlykheid	B-LOC
van	I-LOC
Waelre	I-LOC
,	I-LOC
Quartiere	I-LOC
van	I-LOC
Kempeland	I-LOC
,	I-LOC
Meyerye	I-LOC
van	I-LOC
'	I-LOC
s	I-LOC
Hertogenbosch	I-LOC
,	O
om	O
deslelfs	O
berigt	O
daar	O
op	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
te	O
laaten	O
toekoomen	O
.	O
