IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	B-PER
vanden	I-PER
Steen	I-PER
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoog	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saaken	I-COM
van	I-COM
de	I-COM
Zee	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
ter	O
voldoening	O
van	O
der	O
selver	B-RES
Resolutie	I-RES
commissoriaal	I-RES
wan	I-RES
den	I-RES
8	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
geëxamineert	O
de	O
Requeste	O
van	O
Coenraad	B-PER
de	I-PER
Kuyper	I-PER
,	I-PER
Koopman	B-HOE
te	I-HOE
Rotterdam	B-LOC
,	I-HOE
meede	I-HOE
Rheeder	I-HOE
en	I-HOE
Boekhouder	I-HOE
van	I-HOE
het	B-NAM
Barkentynschip	I-NAM
de	I-NAM
Vrouw	I-NAM
Johanna	I-NAM
,	I-NAM
Schigp	B-HOE
-	I-HOE
per	I-HOE
Hannes	I-HOE
Wistzing	I-HOE
,	I-HOE
leggende	I-HOE
te	I-HOE
Rotterdam	B-LOC
;	O
versoekende	O
permissie	O
om	O
het	O
selve	O
Schip	B-NAM
de	I-NAM
Vrouw	I-NAM
Johanna	I-NAM
te	O
mogen	O
verkoopen	O
,	O
onvermindert	O
haar	O
Hoog	O
Mog	O
.	O
Placaat	O
-	O
van	O
den	O
26	B-DAT
January	I-DAT
1781	I-DAT
.	O
En	O
daar	O
op	O
ingenoomen	O
hebbende	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweesende	O
Gecommitteerden	B-ORG
uit	I-ORG
de	I-ORG
respeetive	I-ORG
Collegien	I-ORG
ter	I-ORG
Admiraliteit	I-ORG
deeser	I-ORG
Lan-Wen	I-ORG
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
de	O
Suppliant	O
,	O
onvermindert	O
haar	O
Hoog	O
Mogende	O
Placaat	O
van	O
den	O
26	B-DAT
January	I-DAT
1781	I-DAT
,	O
en	O
van	O
hoogst	O
der	O
selver	O
deliberatien	O
op	O
de	O
Memorie	O
door	O
Gecommitteerden	B-ORG
uit	I-ORG
de	I-ORG
respective	I-ORG
Collegien	I-ORG
ter	I-ORG
Admiraliteit	I-ORG
deeser	I-ORG
Landen	I-ORG
dien	O
aangaande	O
op	O
den	O
3	B-DAT
September	I-DAT
laatstleeden	I-DAT
ingeleevert	O
,	O
sal	O
worden	O
gepermitteert	O
,	O
gelyk	O
geschied	O
mits	O
deesen	O
,	O
om	O
het	O
voorsz	O
Schip	O
te	O
moogen	O
verkoopen	O
,	O
mits	O
het	O
selve	O
niet	O
worde	O
getransporteert	O
aan	O
Onderdanen	B-HOE
van	I-HOE
den	I-HOE
Koning	B-PER
van	I-PER
Groot-Brittannien	B-LOC
of	O
voor	O
der	O
selver	O
reekening	O
.	O
