ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Zeelandt	O
,	O
geschreven	O
te	O
Middelburgh	O
den	O
twaalfden	B-DAT
dezer	I-DAT
loopende	I-DAT
maandt	I-DAT
,	O
houdende	O
,	O
dat	O
goedtgevonden	O
hadden	O
te	O
deputeeren	O
de	O
Heeren	O
Henry	O
Somer	O
Tulleken	O
,	O
eerste	O
regeerende	O
,	O
en	O
Willem	O
van	O
Citters	O
,	O
Burgermeesters	O
en	O
Raaden	O
der	O
Stadt	O
Middelburgh	O
;	O
Anthony	O
van	O
Alphen	O
en	O
Jacob	O
de	O
Jonge	O
,	O
Burgermeesters	O
en	O
Raaden	O
der	O
Stadt	O
Zierckzee	O
;	O
Adriaan	O
liebrel	O
;	O
,	O
eerste	O
regeerende	O
Burgermeester	O
der	O
Stadt	O
Goes	O
;	O
Cornelis	O
van	O
Pere	O
,	O
Heere	O
van	O
de	O
Souburgen	O
,	O
&	O
Xc	O
.	O
eerste	O
regeerende	O
Burgermeester	O
en	O
Raadt	O
der	O
Stadt	O
Vlissingen	O
5	O
;	O
Johan	O
Louis	O
Verelst	O
,	O
eerste	O
regeerende	O
Burgermeester	O
,	O
en	O
Johan	O
Hieronimus	O
Huyssen	O
,	O
Burgermeester	O
,	O
en	O
beyde	O
Raaden	O
der	O
Stadt	O
Veere	O
,	O
om	O
ter	O
Vergaderinge	O
van	O
haar	O
Hoogh	O
Mogende	O
te	O
compareeren	O
,	O
ende	O
aldaar	O
met	O
en	O
benevens	O
de	O
Heeren	O
der	O
zelver	O
ordinaris	O
Gedeputeerden	O
de	O
besoignes	O
van	O
den	O
Staat	O
by	O
te	O
woonen	O
,	O
met	O
verzoeck	O
om	O
de	O
voorgemelde	O
Heeren	O
voor	O
der	O
zelver	O
Gedeputeerden	O
te	O
willen	O
houden	O
,	O
en	O
voorts	O
aan	O
haar	O
te	O
geven	O
volkomen	O
geloof	O
,	O
als	O
aan	O
haar	O
zelve	O
.	O
WAAR	O
op	O
gedelibereert	O
,	O
ende	O
by	O
haar	O
Hoogh	O
Mogende	O
verklaart	O
zynde	O
,	O
dat	O
gemelde	O
Heeren	O
haar	O
aangenaam	O
waren	O
,	O
zyn	O
de	O
Heeren	O
Tulleken	O
,	O
van	O
Alphen	O
,	O
lsebree	O
,	O
van	O
Pere	O
en	O
Huyssen	O
verwellekomt	O
,	O
en	O
hebben	O
dienvolgende	O
sessie	O
genomen	O
.	O
