185	O
ter	O
Vergaderinge	O
geleesen	O
een	O
Memorie	O
van	O
den	O
Heere	B-PER
Baron	I-PER
Sporcke	I-PER
,	I-PER
extraordinaris	B-HOE
Envoyé	I-HOE
van	I-HOE
sijne	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Groot-Brittannien	B-LOC
,	I-HOE
als	I-HOE
Churvorst	B-HOE
van	I-HOE
Brunswyck	B-LOC
-	I-LOC
Lunenburgh	I-LOC
;	O
dienende	O
tot	O
antwoord	O
op	O
haar	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
aghtienden	B-DAT
der	I-DAT
voorleede	I-DAT
maand	I-DAT
,	O
houdende	O
klaghten	O
over	O
eenige	O
excessen	O
door	O
de	O
Hanoversche	B-ORG
Trouppes	I-ORG
in	O
de	O
nabunrschap	O
van	O
Venlo	B-LOC
gepleeght	O
;	O
volgende	O
de	O
voorsz	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hauts	O
&	O
uissants	O
Seigueurs	O
.	O
JE	O
soussigné	O
Envoyé	O
extraordinaire	O
de	O
sa	O
Majesté	O
le	O
Roy	O
de	O
la	O
Grande	O
Bretagne	O
&	O
Electeur	O
de	O
Brunswic	O
&	O
&	O
Lunenbourg	O
,	O
n'avant	O
pas	O
manqué	O
d'envoyer	O
à	O
sa	O
Cour	O
la	O
Resolution	O
de	O
Vos	O
Hautes	O
Puissances	O
du	O
18	O
doût	O
dernier	O
,	O
portant	O
plaintes	O
au	O
Sujet	O
de	O
quelques	O
desordres	O
commis	O
dans	O
le	O
voisinage	O
de	O
Venlo	O
,	O
par	O
quelques	O
Gens	O
de	O
guerre	O
de	O
l	O
'	O
Armée	O
de	O
sa	O
Majesté	O
,	O
sous	O
les	O
otdres	O
de	O
son	O
Altesse	O
Serenigime	O
,	O
le	O
Duc	O
Ferdinand	O
de	O
Brunswic	O
&	O
Lunenbourg	O
;	O
ayant	O
pareillement	O
envoyé	O
à	O
ce	O
Prince	O
Copie	O
de	O
la	O
même	O
Resolution	O
avec	O
les	O
pieces	O
y	O
jointes	O
,	O
il	O
se	O
donne	O
l'honneur	O
de	O
faire	O
parvenir	O
a	O
la	O
Connmoissance	O
de	O
Vos	O
Hautes	O
Puisgances	O
ce	O
que	O
son	O
Altesse	O
lui	O
a	O
bien	O
vouiu	O
mander	O
en	O
reponse	O
a	O
sa	O
Lettre	O
du	O
27	O
Août	O
,	O
&	O
&	O
5	O
dont	O
il	O
prend	O
la	O
liberié	O
de	O
joindre	O
l	O
Extrait	O
à	O
ce	O
present	O
Memorie	O
:	O
1	O
plaira	O
à	O
Vos	O
Hautes	O
Puissances	O
de	O
voir	O
par	O
cet	O
Extrait	O
combien	O
sa	O
dite	O
Altesse	O
s'empresse	O
à	O
se	O
conformer	O
en	O
tout	O
aux	O
sentimens	O
sinceres	O
d'amitie	O
5	O
affection	O
que	O
sa	O
Majené	O
porte	O
à	O
Vos	O
Hautes	O
Puissances	O
5	O
à	O
leur	O
Republique	O
,	O
3	O
dont	O
Elle	O
soubaitte	O
de	O
les	O
convaincre	O
de	O
plus	O
en	O
plus	O
par	O
des	O
murques	O
essentielles	O
.	O
Pour	O
en	O
donner	O
une	O
preuve	O
aussi	O
prompie	O
qu'evidente	O
,	O
Monseignéur	O
le	O
Duc	O
Ferdinand	O
a	O
fait	O
remettre	O
au	O
sousfigné	O
une	O
somme	O
suffisante	O
parle	O
de	O
dommagement	O
entier	O
des	O
pertes	O
&	O
degais	O
causés	O
par	O
les	O
susmentionnes	O
desordres	O
,	O
à	O
quel	O
Sujet	O
le	O
soussigné	O
se	O
trouve	O
obligé	O
de	O
prier	O
Vos	O
Hautes	O
Puissances	O
de	O
vouloir	O
bien	O
autoriser	O
une	O
Personne	O
de	O
leur	O
choix	O
à	O
recevoir	O
ces	O
deniers	O
de	O
ses	O
mains	O
,	O
t3	O
à	O
lui	O
passer	O
la	O
dessus	O
une	O
duë	O
&	O
legitime	O
Quitance	O
,	O
tout	O
comme	O
il	O
ne	O
doute	O
point	O
que	O
ce	O
procedé	O
de	O
la	O
part	O
du	O
Roy	O
son	O
Maitre	O
,	O
&	O
de	O
Monseigneur	O
,	O
le	O
dit	O
Duc	O
à	O
cet	O
egard	O
ne	O
itourne	O
à	O
leur	O
pleine	O
&	O
entiere	O
satisfaction	O
.	O
Fait	O
à	O
lu	O
Haye	O
ce	O
14	O
Sepiembre	O
1758	O
.	O
Signé	O
,	O
R	B-PER
.	I-PER
U	I-PER
.	I-PER
B	I-PER
.	I-PER
Srorcke	I-PER
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
gemelde	O
Heere	B-PER
Sporcken	I-PER
,	O
door	O
den	O
Agent	B-HOE
van	I-PER
Byemont	B-LOC
sal	O
werden	O
versoght	O
,	O
den	O
Heere	B-PER
Hertogh	B-HOE
Ferdinand	I-PER
uyt	O
naam	O
van	O
haar	O
Hoogh	O
Mogende	O
te	O
hedanckin	O
,	O
voor	O
de	O
attentie	O
die	O
deselve	O
op	O
haar	O
Hoogh	O
Mogende	O
klaghten	O
heeft	O
gelieven	O
te	O
geeven	O
,	O
en	O
voor	O
de	O
prompte	O
voorsieninge	O
by	O
deselve	O
gedaan	O
,	O
tot	O
vergoedinge	O
van	O
de	O
schaade	O
door	O
de	O
Ingeseetenen	B-HOE
van	I-HOE
den	I-HOE
Staat	I-HOE
geleeden	O
,	O
met	O
betuyginge	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
volkoomen	O
genoegen	O
en	O
contentement	O
